<ticker>,<name>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>,<o/i>
7579,AWC,D,20070126,0.2749,0.2798,0.2749,0.2749,585648,0
7579,AWC,D,20070129,0.2749,0.2798,0.2700,0.2700,376750,0
7579,AWC,D,20070130,0.2749,0.2798,0.2651,0.2700,626389,0
7579,AWC,D,20070131,0.2700,0.2700,0.2553,0.2602,2364389,0
7579,AWC,D,20070202,0.2651,0.2651,0.2602,0.2602,264102,0
7579,AWC,D,20070205,0.2602,0.2651,0.2602,0.2651,529120,0
7579,AWC,D,20070206,0.2602,0.2700,0.2602,0.2700,920028,0
7579,AWC,D,20070207,0.2700,0.2700,0.2651,0.2651,596037,0
7579,AWC,D,20070208,0.2651,0.2896,0.2651,0.2847,5888463,0
7579,AWC,D,20070209,0.3044,0.3338,0.3044,0.3093,12339352,0
7579,AWC,D,20070212,0.3093,0.3142,0.2847,0.2896,2282602,0
7579,AWC,D,20070213,0.2896,0.3044,0.2896,0.3044,748204,0
7579,AWC,D,20070214,0.3093,0.3240,0.3044,0.3142,2927731,0
7579,AWC,D,20070215,0.3142,0.3191,0.3044,0.3142,3460824,0
7579,AWC,D,20070216,0.3044,0.3535,0.3044,0.3436,9403574,0
7579,AWC,D,20070221,0.3535,0.3829,0.3436,0.3682,6420333,0
7579,AWC,D,20070222,0.3780,0.3976,0.3338,0.3682,6268778,0
7579,AWC,D,20070223,0.3682,0.3878,0.3436,0.3535,2317130,0
7579,AWC,D,20070226,0.3633,0.3780,0.3535,0.3731,2691944,0
7579,AWC,D,20070227,0.3731,0.3731,0.2995,0.3142,3816083,0
7579,AWC,D,20070228,0.2749,0.3093,0.2651,0.2995,3506759,0
7579,AWC,D,20070301,0.3093,0.3240,0.2798,0.2847,1527269,0
7579,AWC,D,20070302,0.2749,0.2847,0.2700,0.2749,1600602,0
7579,AWC,D,20070305,0.2749,0.2749,0.2356,0.2455,1713454,0
7579,AWC,D,20070306,0.2356,0.2700,0.2356,0.2700,1744417,0
7579,AWC,D,20070307,0.2749,0.2798,0.2602,0.2602,1673426,0
7579,AWC,D,20070308,0.2651,0.2798,0.2602,0.2749,613963,0
7579,AWC,D,20070309,0.2798,0.2847,0.2700,0.2749,1309509,0
7579,AWC,D,20070312,0.2798,0.2798,0.2749,0.2749,157870,0
7579,AWC,D,20070313,0.2798,0.2798,0.2651,0.2700,801574,0
7579,AWC,D,20070314,0.2602,0.2651,0.2504,0.2651,712250,0
7579,AWC,D,20070315,0.2651,0.2896,0.2651,0.2749,3580806,0
7579,AWC,D,20070316,0.2798,0.2798,0.2651,0.2651,480741,0
7579,AWC,D,20070319,0.2602,0.2700,0.2602,0.2700,258907,0
7579,AWC,D,20070320,0.2700,0.2749,0.2700,0.2749,584019,0
7579,AWC,D,20070321,0.2749,0.2798,0.2700,0.2749,580963,0
7579,AWC,D,20070322,0.2798,0.2896,0.2798,0.2896,1712944,0
7579,AWC,D,20070323,0.2896,0.2896,0.2749,0.2798,549083,0
7579,AWC,D,20070326,0.2798,0.2847,0.2798,0.2847,429815,0
7579,AWC,D,20070327,0.2749,0.2995,0.2749,0.2945,1753583,0
7579,AWC,D,20070328,0.2847,0.2995,0.2749,0.2798,1692370,0
7579,AWC,D,20070329,0.2749,0.2945,0.2700,0.2945,966574,0
7579,AWC,D,20070330,0.3044,0.3093,0.2945,0.3044,3358056,0
7579,AWC,D,20070402,0.3093,0.3093,0.2847,0.2847,701759,0
7579,AWC,D,20070403,0.2896,0.3044,0.2896,0.3044,1060481,0
7579,AWC,D,20070404,0.3093,0.3289,0.3044,0.3191,4105037,0
7579,AWC,D,20070405,0.3240,0.3240,0.3044,0.3142,1491722,0
7579,AWC,D,20070406,0.3191,0.3535,0.3191,0.3240,10141796,0
7579,AWC,D,20070409,0.3289,0.3387,0.3240,0.3289,1483981,0
7579,AWC,D,20070410,0.3289,0.3289,0.3142,0.3191,1642769,0
7579,AWC,D,20070411,0.3142,0.3240,0.3142,0.3142,613556,0
7579,AWC,D,20070412,0.3142,0.3191,0.3044,0.3142,1800130,0
7579,AWC,D,20070413,0.3142,0.3240,0.3044,0.3044,844861,0
7579,AWC,D,20070416,0.3142,0.3142,0.3044,0.3093,576991,0
7579,AWC,D,20070417,0.3142,0.3191,0.2995,0.3044,1013935,0
7579,AWC,D,20070418,0.3044,0.3093,0.2945,0.2945,578315,0
7579,AWC,D,20070419,0.2945,0.2945,0.2798,0.2798,911880,0
7579,AWC,D,20070420,0.2896,0.2995,0.2896,0.2945,387241,0
7579,AWC,D,20070423,0.3044,0.3044,0.2896,0.2945,520972,0
7579,AWC,D,20070424,0.2896,0.3044,0.2896,0.2945,847917,0
7579,AWC,D,20070425,0.2945,0.2995,0.2945,0.2995,325009,0
7579,AWC,D,20070427,0.2995,0.3044,0.2945,0.3044,638815,0
7579,AWC,D,20070430,0.3044,0.3044,0.2945,0.2995,237519,0
7579,AWC,D,20070503,0.2995,0.2995,0.2896,0.2945,336722,0
7579,AWC,D,20070504,0.2945,0.2945,0.2847,0.2945,382556,0
7579,AWC,D,20070507,0.2945,0.2945,0.2896,0.2945,346296,0
7579,AWC,D,20070508,0.2945,0.2945,0.2847,0.2847,483796,0
7579,AWC,D,20070509,0.2896,0.2945,0.2847,0.2847,336213,0
7579,AWC,D,20070510,0.2847,0.2945,0.2847,0.2847,249639,0
7579,AWC,D,20070511,0.2798,0.2847,0.2798,0.2798,274898,0
7579,AWC,D,20070514,0.2847,0.2896,0.2749,0.2798,512722,0
7579,AWC,D,20070515,0.2749,0.2749,0.2651,0.2700,324907,0
7579,AWC,D,20070516,0.2749,0.2749,0.2700,0.2749,194843,0
7579,AWC,D,20070517,0.2749,0.2749,0.2700,0.2749,60093,0
7579,AWC,D,20070518,0.2700,0.2700,0.2651,0.2700,130981,0
7579,AWC,D,20070521,0.2651,0.2651,0.2602,0.2651,336620,0
7579,AWC,D,20070522,0.2651,0.2749,0.2651,0.2749,157157,0
7579,AWC,D,20070523,0.2700,0.2749,0.2700,0.2700,81176,0
7579,AWC,D,20070524,0.2651,0.2651,0.2602,0.2651,241389,0
7579,AWC,D,20070525,0.2553,0.2700,0.2553,0.2651,437759,0
7579,AWC,D,20070528,0.2651,0.2651,0.2553,0.2553,245972,0
7579,AWC,D,20070529,0.2553,0.2700,0.2553,0.2553,197593,0
7579,AWC,D,20070530,0.2602,0.2602,0.2504,0.2602,326537,0
7579,AWC,D,20070531,0.2602,0.2602,0.2553,0.2553,111222,0
7579,AWC,D,20070601,0.2553,0.2651,0.2553,0.2602,96861,0
7579,AWC,D,20070604,0.2602,0.2896,0.2602,0.2847,1924287,0
7579,AWC,D,20070605,0.2798,0.2945,0.2749,0.2945,356787,0
7579,AWC,D,20070606,0.2945,0.3142,0.2896,0.2995,4225324,0
7579,AWC,D,20070607,0.2995,0.2995,0.2847,0.2847,274898,0
7579,AWC,D,20070608,0.2798,0.2896,0.2798,0.2896,394676,0
7579,AWC,D,20070611,0.2945,0.3044,0.2896,0.3044,1947102,0
7579,AWC,D,20070612,0.3093,0.3289,0.2995,0.2995,5711037,0
7579,AWC,D,20070613,0.2945,0.3191,0.2896,0.3044,1486833,0
7579,AWC,D,20070614,0.3044,0.3142,0.2995,0.3142,1066491,0
7579,AWC,D,20070615,0.3142,0.3387,0.3142,0.3240,17706537,0
7579,AWC,D,20070618,0.3240,0.3485,0.3142,0.3240,21189870,0
7579,AWC,D,20070619,0.3240,0.3240,0.3093,0.3142,1326824,0
7579,AWC,D,20070620,0.3044,0.3142,0.2995,0.3142,1402602,0
7579,AWC,D,20070621,0.3093,0.3142,0.3044,0.3044,1613843,0
7579,AWC,D,20070622,0.3093,0.3240,0.3044,0.3240,2343917,0
7579,AWC,D,20070625,0.3191,0.3338,0.3142,0.3240,1700213,0
7579,AWC,D,20070626,0.3289,0.3289,0.3142,0.3142,1173028,0
7579,AWC,D,20070627,0.3142,0.3191,0.3044,0.3093,808398,0
7579,AWC,D,20070628,0.3093,0.3093,0.3044,0.3044,454769,0
7579,AWC,D,20070629,0.3044,0.3142,0.2995,0.3044,962500,0
7579,AWC,D,20070702,0.3044,0.3093,0.2945,0.2945,693815,0
7579,AWC,D,20070703,0.2945,0.3093,0.2945,0.3093,252694,0
7579,AWC,D,20070704,0.3093,0.3093,0.2995,0.2995,413417,0
7579,AWC,D,20070705,0.2995,0.2995,0.2945,0.2945,461796,0
7579,AWC,D,20070706,0.2995,0.3093,0.2995,0.3093,440713,0
7579,AWC,D,20070709,0.3044,0.3093,0.3044,0.3044,616102,0
7579,AWC,D,20070710,0.3093,0.3093,0.3044,0.3044,575157,0
7579,AWC,D,20070711,0.3044,0.3142,0.3044,0.3093,667639,0
7579,AWC,D,20070712,0.3093,0.3093,0.3044,0.3044,971972,0
7579,AWC,D,20070713,0.3142,0.3142,0.3044,0.3093,766944,0
7579,AWC,D,20070716,0.3093,0.3191,0.3093,0.3191,1688907,0
7579,AWC,D,20070717,0.3191,0.3191,0.3093,0.3142,607954,0
7579,AWC,D,20070718,0.3093,0.3191,0.3044,0.3142,1115176,0
7579,AWC,D,20070719,0.3093,0.3338,0.3093,0.3191,7041426,0
7579,AWC,D,20070720,0.3240,0.3240,0.3142,0.3142,1570963,0
7579,AWC,D,20070723,0.3142,0.3191,0.3093,0.3093,555296,0
7579,AWC,D,20070724,0.3142,0.3142,0.3093,0.3142,498870,0
7579,AWC,D,20070725,0.3093,0.3142,0.3044,0.3093,1943130,0
7579,AWC,D,20070726,0.3142,0.3191,0.3093,0.3093,858815,0
7579,AWC,D,20070727,0.3044,0.3093,0.2945,0.2995,1054065,0
7579,AWC,D,20070730,0.3044,0.3142,0.2995,0.3142,496019,0
7579,AWC,D,20070731,0.3142,0.3191,0.3044,0.3044,1048259,0
7579,AWC,D,20070801,0.3093,0.3289,0.2945,0.3044,2555972,0
7579,AWC,D,20070802,0.3142,0.3142,0.2945,0.2995,1185861,0
7579,AWC,D,20070803,0.3044,0.3044,0.2945,0.2945,586667,0
7579,AWC,D,20070806,0.2896,0.2896,0.2700,0.2847,1275593,0
7579,AWC,D,20070807,0.2847,0.2896,0.2700,0.2700,640444,0
7579,AWC,D,20070808,0.2798,0.2847,0.2749,0.2798,471880,0
7579,AWC,D,20070809,0.2847,0.2847,0.2798,0.2847,332139,0
7579,AWC,D,20070810,0.2700,0.2749,0.2700,0.2749,281111,0
7579,AWC,D,20070813,0.2749,0.2749,0.2700,0.2749,378889,0
7579,AWC,D,20070814,0.2749,0.2749,0.2700,0.2749,242407,0
7579,AWC,D,20070815,0.2651,0.2700,0.2602,0.2602,567315,0
7579,AWC,D,20070816,0.2602,0.2602,0.2455,0.2455,991019,0
7579,AWC,D,20070817,0.2405,0.2553,0.2209,0.2356,1146546,0
7579,AWC,D,20070820,0.2553,0.2553,0.2455,0.2553,371759,0
7579,AWC,D,20070821,0.2553,0.2553,0.2455,0.2455,223056,0
7579,AWC,D,20070822,0.2455,0.2602,0.2455,0.2602,383981,0
7579,AWC,D,20070823,0.2700,0.2700,0.2602,0.2602,614574,0
7579,AWC,D,20070824,0.2553,0.2749,0.2553,0.2700,263796,0
7579,AWC,D,20070827,0.2749,0.2749,0.2700,0.2749,364426,0
7579,AWC,D,20070828,0.2798,0.2798,0.2651,0.2700,151963,0
7579,AWC,D,20070829,0.2553,0.2651,0.2553,0.2651,156852,0
7579,AWC,D,20070830,0.2651,0.2700,0.2602,0.2700,215722,0
7579,AWC,D,20070903,0.2798,0.2847,0.2700,0.2749,196574,0
7579,AWC,D,20070904,0.2700,0.2798,0.2700,0.2749,158889,0
7579,AWC,D,20070905,0.2749,0.2847,0.2749,0.2798,288241,0
7579,AWC,D,20070906,0.2749,0.2798,0.2700,0.2798,120694,0
7579,AWC,D,20070907,0.2749,0.2749,0.2700,0.2700,140556,0
7579,AWC,D,20070910,0.2651,0.2700,0.2651,0.2651,158685,0
7579,AWC,D,20070911,0.2700,0.2700,0.2602,0.2651,95843,0
7579,AWC,D,20070912,0.2651,0.2651,0.2602,0.2602,54491,0
7579,AWC,D,20070913,0.2602,0.2602,0.2553,0.2553,38704,0
7579,AWC,D,20070914,0.2602,0.2700,0.2602,0.2700,69361,0
7579,AWC,D,20070917,0.2651,0.2651,0.2602,0.2651,10185,0
7579,AWC,D,20070918,0.2553,0.2651,0.2553,0.2651,115500,0
7579,AWC,D,20070919,0.2700,0.2700,0.2553,0.2553,21287,0
7579,AWC,D,20070920,0.2602,0.2651,0.2553,0.2553,171417,0
7579,AWC,D,20070921,0.2602,0.2651,0.2602,0.2651,107657,0
7579,AWC,D,20070924,0.2602,0.2651,0.2553,0.2651,146667,0
7579,AWC,D,20070925,0.2602,0.2602,0.2553,0.2553,66204,0
7579,AWC,D,20070926,0.2602,0.2651,0.2553,0.2651,67222,0
7579,AWC,D,20070927,0.2700,0.2700,0.2602,0.2651,119269,0
7579,AWC,D,20070928,0.2651,0.2651,0.2602,0.2651,129454,0
7579,AWC,D,20071001,0.2651,0.2651,0.2602,0.2651,145648,0
7579,AWC,D,20071002,0.2602,0.2651,0.2602,0.2651,209917,0
7579,AWC,D,20071003,0.2651,0.2651,0.2651,0.2651,33611,0
7579,AWC,D,20071004,0.2602,0.2651,0.2602,0.2651,95231,0
7579,AWC,D,20071005,0.2700,0.2896,0.2700,0.2847,352611,0
7579,AWC,D,20071008,0.2798,0.2847,0.2749,0.2798,441528,0
7579,AWC,D,20071009,0.2749,0.2798,0.2749,0.2749,358519,0
7579,AWC,D,20071010,0.2798,0.2847,0.2749,0.2749,347417,0
7579,AWC,D,20071011,0.2749,0.2798,0.2700,0.2749,402315,0
7579,AWC,D,20071012,0.2749,0.2798,0.2651,0.2798,270926,0
7579,AWC,D,20071016,0.2651,0.2798,0.2651,0.2749,391111,0
7579,AWC,D,20071017,0.2700,0.2749,0.2700,0.2700,177222,0
7579,AWC,D,20071018,0.2749,0.2945,0.2749,0.2847,979407,0
7579,AWC,D,20071019,0.2749,0.2749,0.2700,0.2749,225093,0
7579,AWC,D,20071022,0.2651,0.2700,0.2651,0.2651,288343,0
7579,AWC,D,20071023,0.2651,0.2847,0.2651,0.2847,1363694,0
7579,AWC,D,20071024,0.2896,0.3240,0.2896,0.2995,17487861,0
7579,AWC,D,20071025,0.2995,0.3142,0.2847,0.2945,2409713,0
7579,AWC,D,20071026,0.2896,0.2945,0.2749,0.2847,3359074,0
7579,AWC,D,20071029,0.2847,0.2847,0.2749,0.2798,1787704,0
7579,AWC,D,20071030,0.2847,0.2995,0.2749,0.2945,6289759,0
7579,AWC,D,20071031,0.2945,0.3289,0.2945,0.3142,29967769,0
7579,AWC,D,20071101,0.3191,0.3240,0.2945,0.2945,2951667,0
7579,AWC,D,20071102,0.2847,0.2945,0.2798,0.2847,1183926,0
7579,AWC,D,20071105,0.2896,0.2896,0.2700,0.2700,3043944,0
7579,AWC,D,20071106,0.2749,0.2896,0.2700,0.2896,8029389,0
7579,AWC,D,20071107,0.2945,0.2945,0.2798,0.2798,1773954,0
7579,AWC,D,20071109,0.2749,0.2798,0.2700,0.2749,795769,0
7579,AWC,D,20071112,0.2700,0.2749,0.2700,0.2749,437963,0
7579,AWC,D,20071113,0.2749,0.2896,0.2700,0.2798,3033759,0
7579,AWC,D,20071114,0.2896,0.2896,0.2749,0.2798,524639,0
7579,AWC,D,20071115,0.2749,0.2798,0.2749,0.2798,488176,0
7579,AWC,D,20071116,0.2700,0.2749,0.2651,0.2700,692185,0
7579,AWC,D,20071119,0.2700,0.2700,0.2651,0.2651,620991,0
7579,AWC,D,20071120,0.2651,0.2700,0.2602,0.2651,464343,0
7579,AWC,D,20071121,0.2700,0.2700,0.2602,0.2602,508241,0
7579,AWC,D,20071122,0.2602,0.2651,0.2553,0.2602,387546,0
7579,AWC,D,20071123,0.2651,0.2651,0.2602,0.2602,290074,0
7579,AWC,D,20071126,0.2651,0.2651,0.2602,0.2602,301481,0
7579,AWC,D,20071127,0.2602,0.2651,0.2602,0.2651,261759,0
7579,AWC,D,20071128,0.2651,0.2651,0.2553,0.2553,320833,0
7579,AWC,D,20071129,0.2651,0.2651,0.2553,0.2651,108981,0
7579,AWC,D,20071130,0.2651,0.2651,0.2553,0.2602,249537,0
7579,AWC,D,20071203,0.2602,0.2602,0.2553,0.2553,254630,0
7579,AWC,D,20071204,0.2553,0.2602,0.2553,0.2602,159602,0
7579,AWC,D,20071205,0.2602,0.2700,0.2602,0.2700,139130,0
7579,AWC,D,20071206,0.2700,0.2700,0.2602,0.2651,392435,0
7579,AWC,D,20071207,0.2651,0.2651,0.2602,0.2602,67426,0
7579,AWC,D,20071210,0.2602,0.2602,0.2553,0.2602,219083,0
7579,AWC,D,20071211,0.2553,0.2602,0.2553,0.2553,50926,0
7579,AWC,D,20071212,0.2553,0.2553,0.2504,0.2553,182111,0
7579,AWC,D,20071213,0.2553,0.2602,0.2553,0.2602,21083,0
7579,AWC,D,20071214,0.2553,0.2553,0.2504,0.2553,190463,0
7579,AWC,D,20071217,0.2504,0.2504,0.2455,0.2504,218778,0
7579,AWC,D,20071218,0.2455,0.2504,0.2455,0.2455,132306,0
7579,AWC,D,20071219,0.2455,0.2504,0.2455,0.2455,83519,0
7579,AWC,D,20071221,0.2455,0.2504,0.2455,0.2455,148500,0
7579,AWC,D,20071224,0.2504,0.2504,0.2455,0.2455,101343,0
7579,AWC,D,20071226,0.2455,0.2504,0.2455,0.2504,27500,0
7579,AWC,D,20071227,0.2504,0.2553,0.2504,0.2504,96861,0
7579,AWC,D,20071228,0.2504,0.2553,0.2504,0.2504,257991,0
7579,AWC,D,20071231,0.2553,0.2553,0.2455,0.2455,513537,0
7579,AWC,D,20080102,0.2455,0.2455,0.2405,0.2405,215824,0
7579,AWC,D,20080103,0.2405,0.2455,0.2405,0.2455,254935,0
7579,AWC,D,20080104,0.2455,0.2455,0.2405,0.2455,353935,0
7579,AWC,D,20080107,0.2405,0.2455,0.2405,0.2455,294148,0
7579,AWC,D,20080108,0.2455,0.2553,0.2455,0.2553,399259,0
7579,AWC,D,20080109,0.2553,0.2749,0.2553,0.2602,1705713,0
7579,AWC,D,20080111,0.2602,0.2700,0.2602,0.2602,1163352,0
7579,AWC,D,20080114,0.2553,0.2602,0.2504,0.2504,580556,0
7579,AWC,D,20080115,0.2504,0.2504,0.2455,0.2455,798009,0
7579,AWC,D,20080116,0.2455,0.2455,0.2405,0.2405,420648,0
7579,AWC,D,20080117,0.2405,0.2455,0.2405,0.2405,299648,0
7579,AWC,D,20080118,0.2356,0.2405,0.2356,0.2405,415556,0
7579,AWC,D,20080121,0.2455,0.2504,0.2307,0.2405,458333,0
7579,AWC,D,20080122,0.2356,0.2356,0.2111,0.2258,536759,0
7579,AWC,D,20080124,0.2209,0.2258,0.2209,0.2258,293333,0
7579,AWC,D,20080125,0.2258,0.2307,0.2209,0.2258,252593,0
7579,AWC,D,20080128,0.2209,0.2209,0.2160,0.2160,158278,0
7579,AWC,D,20080129,0.2209,0.2258,0.2160,0.2258,309630,0
7579,AWC,D,20080130,0.2258,0.2258,0.2160,0.2209,92685,0
7579,AWC,D,20080131,0.2209,0.2258,0.2160,0.2160,293231,0
7579,AWC,D,20080204,0.2209,0.2258,0.2160,0.2160,120185,0
7579,AWC,D,20080205,0.2209,0.2258,0.2209,0.2209,156852,0
7579,AWC,D,20080206,0.2160,0.2160,0.2160,0.2160,185880,0
7579,AWC,D,20080211,0.2160,0.2258,0.2160,0.2209,133324,0
7579,AWC,D,20080212,0.2209,0.2307,0.2209,0.2307,90648,0
7579,AWC,D,20080213,0.2258,0.2258,0.2209,0.2209,102565,0
7579,AWC,D,20080214,0.2209,0.2258,0.2209,0.2258,250556,0
7579,AWC,D,20080215,0.2209,0.2258,0.2209,0.2258,77917,0
7579,AWC,D,20080218,0.2209,0.2209,0.2111,0.2111,265324,0
7579,AWC,D,20080219,0.2111,0.2160,0.2111,0.2111,52657,0
7579,AWC,D,20080220,0.2111,0.2111,0.2062,0.2111,144630,0
7579,AWC,D,20080221,0.2062,0.2062,0.2013,0.2013,265935,0
7579,AWC,D,20080222,0.2062,0.2062,0.1865,0.2013,269907,0
7579,AWC,D,20080225,0.2013,0.2013,0.1865,0.1915,188222,0
7579,AWC,D,20080226,0.1964,0.1964,0.1915,0.1964,309731,0
7579,AWC,D,20080227,0.1964,0.1964,0.1865,0.1964,241389,0
7579,AWC,D,20080228,0.1915,0.1915,0.1865,0.1865,117333,0
7579,AWC,D,20080229,0.1816,0.1865,0.1816,0.1865,332037,0
7579,AWC,D,20080303,0.1767,0.1865,0.1767,0.1865,369722,0
7579,AWC,D,20080304,0.1816,0.1816,0.1767,0.1767,83926,0
7579,AWC,D,20080305,0.1767,0.1767,0.1669,0.1669,90139,0
7579,AWC,D,20080306,0.1718,0.1718,0.1718,0.1718,2037,0
7579,AWC,D,20080307,0.1718,0.1816,0.1718,0.1816,52963,0
7579,AWC,D,20080310,0.1718,0.1718,0.1375,0.1473,118454,0
7579,AWC,D,20080311,0.1522,0.1669,0.1522,0.1669,127009,0
7579,AWC,D,20080312,0.1620,0.1669,0.1620,0.1620,122222,0
7579,AWC,D,20080313,0.1571,0.1571,0.1571,0.1571,85861,0
7579,AWC,D,20080314,0.1571,0.1620,0.1522,0.1620,102870,0
7579,AWC,D,20080317,0.1571,0.1571,0.1424,0.1424,311667,0
7579,AWC,D,20080318,0.1473,0.1571,0.1473,0.1571,126398,0
7579,AWC,D,20080319,0.1620,0.1620,0.1473,0.1522,74352,0
7579,AWC,D,20080321,0.1473,0.1473,0.1473,0.1473,33611,0
7579,AWC,D,20080324,0.1522,0.1620,0.1522,0.1522,142593,0
7579,AWC,D,20080325,0.1571,0.1669,0.1571,0.1620,195556,0
7579,AWC,D,20080326,0.1620,0.1865,0.1620,0.1718,1173231,0
7579,AWC,D,20080327,0.1767,0.1816,0.1718,0.1718,97778,0
7579,AWC,D,20080328,0.1718,0.1767,0.1718,0.1767,191481,0
7579,AWC,D,20080331,0.1669,0.1669,0.1620,0.1620,41759,0
7579,AWC,D,20080401,0.1620,0.1767,0.1620,0.1620,242917,0
7579,AWC,D,20080402,0.1620,0.1620,0.1620,0.1620,112037,0
7579,AWC,D,20080403,0.1620,0.1915,0.1571,0.1767,1961667,0
7579,AWC,D,20080404,0.1767,0.2111,0.1767,0.2013,8446167,0
7579,AWC,D,20080407,0.1964,0.2062,0.1816,0.1915,675380,0
7579,AWC,D,20080408,0.1816,0.1915,0.1669,0.1718,1050093,0
7579,AWC,D,20080409,0.1718,0.1767,0.1620,0.1669,713065,0
7579,AWC,D,20080410,0.1669,0.1718,0.1571,0.1669,1240046,0
7579,AWC,D,20080411,0.1718,0.1718,0.1620,0.1620,344056,0
7579,AWC,D,20080414,0.1620,0.1620,0.1571,0.1571,405370,0
7579,AWC,D,20080415,0.1620,0.1669,0.1620,0.1620,193519,0
7579,AWC,D,20080416,0.1669,0.1718,0.1669,0.1718,418611,0
7579,AWC,D,20080417,0.1718,0.1718,0.1620,0.1669,272046,0
7579,AWC,D,20080418,0.1620,0.1669,0.1620,0.1620,69259,0
7579,AWC,D,20080421,0.1669,0.1669,0.1620,0.1669,359537,0
7579,AWC,D,20080422,0.1620,0.1718,0.1620,0.1669,99509,0
7579,AWC,D,20080423,0.1669,0.1816,0.1669,0.1767,700130,0
7579,AWC,D,20080424,0.1767,0.1816,0.1767,0.1767,190463,0
7579,AWC,D,20080425,0.1669,0.1718,0.1669,0.1718,295880,0
7579,AWC,D,20080428,0.1620,0.1669,0.1620,0.1620,96759,0
7579,AWC,D,20080429,0.1669,0.1718,0.1620,0.1620,107963,0
7579,AWC,D,20080430,0.1669,0.1718,0.1669,0.1718,36667,0
7579,AWC,D,20080502,0.1669,0.1767,0.1620,0.1767,162657,0
7579,AWC,D,20080505,0.1669,0.1718,0.1620,0.1620,142593,0
7579,AWC,D,20080506,0.1669,0.1669,0.1571,0.1571,162759,0
7579,AWC,D,20080507,0.1620,0.1620,0.1620,0.1620,32287,0
7579,AWC,D,20080508,0.1620,0.1620,0.1571,0.1571,72315,0
7579,AWC,D,20080509,0.1620,0.1620,0.1571,0.1571,199528,0
7579,AWC,D,20080512,0.1571,0.1620,0.1571,0.1571,74861,0
7579,AWC,D,20080513,0.1620,0.1620,0.1571,0.1571,226213,0
7579,AWC,D,20080514,0.1571,0.1620,0.1522,0.1620,174065,0
7579,AWC,D,20080515,0.1620,0.1620,0.1571,0.1571,186389,0
7579,AWC,D,20080516,0.1571,0.1620,0.1571,0.1620,110000,0
7579,AWC,D,20080520,0.1571,0.1669,0.1571,0.1571,244546,0
7579,AWC,D,20080521,0.1571,0.1571,0.1571,0.1571,0,0
7579,AWC,D,20080522,0.1522,0.1571,0.1522,0.1571,92685,0
7579,AWC,D,20080523,0.1522,0.1571,0.1522,0.1522,144935,0
7579,AWC,D,20080526,0.1473,0.1571,0.1473,0.1522,66204,0
7579,AWC,D,20080527,0.1522,0.1522,0.1522,0.1522,25463,0
7579,AWC,D,20080528,0.1473,0.1473,0.1473,0.1473,276833,0
7579,AWC,D,20080529,0.1473,0.1473,0.1473,0.1473,10185,0
7579,AWC,D,20080530,0.1424,0.1522,0.1375,0.1375,171315,0
7579,AWC,D,20080602,0.1375,0.1424,0.1375,0.1424,135972,0
7579,AWC,D,20080603,0.1424,0.1424,0.1375,0.1375,142593,0
7579,AWC,D,20080604,0.1375,0.1375,0.1375,0.1375,80463,0
7579,AWC,D,20080605,0.1375,0.1375,0.1276,0.1325,258704,0
7579,AWC,D,20080606,0.1325,0.1571,0.1325,0.1424,1195435,0
7579,AWC,D,20080609,0.1325,0.1325,0.1325,0.1325,45833,0
7579,AWC,D,20080610,0.1325,0.1375,0.1325,0.1325,193519,0
7579,AWC,D,20080611,0.1325,0.1325,0.1227,0.1227,141574,0
7579,AWC,D,20080612,0.1227,0.1227,0.1227,0.1227,50926,0
7579,AWC,D,20080613,0.1276,0.1276,0.1227,0.1227,227944,0
7579,AWC,D,20080616,0.1276,0.1276,0.1276,0.1276,32593,0
7579,AWC,D,20080617,0.1227,0.1276,0.1227,0.1276,91667,0
7579,AWC,D,20080618,0.1276,0.1276,0.1276,0.1276,0,0
7579,AWC,D,20080619,0.1227,0.1227,0.1178,0.1227,102056,0
7579,AWC,D,20080620,0.1276,0.1276,0.1276,0.1276,105926,0
7579,AWC,D,20080623,0.1178,0.1178,0.1178,0.1178,10185,0
7579,AWC,D,20080624,0.1227,0.1276,0.1227,0.1276,49398,0
7579,AWC,D,20080625,0.1276,0.1276,0.1276,0.1276,0,0
7579,AWC,D,20080626,0.1276,0.1276,0.1276,0.1276,0,0
7579,AWC,D,20080627,0.1276,0.1276,0.1178,0.1227,185370,0
7579,AWC,D,20080630,0.1178,0.1178,0.1178,0.1178,75370,0
7579,AWC,D,20080701,0.1178,0.1178,0.1178,0.1178,6620,0
7579,AWC,D,20080702,0.1129,0.1129,0.1080,0.1080,86574,0
7579,AWC,D,20080703,0.1080,0.1080,0.1080,0.1080,0,0
7579,AWC,D,20080704,0.1080,0.1129,0.1080,0.1080,333870,0
7579,AWC,D,20080707,0.1129,0.1178,0.1031,0.1080,201157,0
7579,AWC,D,20080708,0.1080,0.1080,0.1080,0.1080,44815,0
7579,AWC,D,20080709,0.1129,0.1178,0.1129,0.1129,226926,0
7579,AWC,D,20080710,0.1129,0.1129,0.1080,0.1080,76389,0
7579,AWC,D,20080711,0.1129,0.1129,0.1129,0.1129,66204,0
7579,AWC,D,20080714,0.1129,0.1129,0.1129,0.1129,35648,0
7579,AWC,D,20080715,0.1129,0.1129,0.1129,0.1129,0,0
7579,AWC,D,20080716,0.1129,0.1227,0.1129,0.1178,360556,0
7579,AWC,D,20080717,0.1178,0.1178,0.1178,0.1178,0,0
